url,title,description,urlToImage,date
http://www.tunisiesoir.com/science/study-the-universe-is-getting-bigger-at-a-faster-rate-than-researchers-predicted-15833-2019/,Study: The Universe is getting bigger at a faster rate than researchers predicted - Tdnews,,http://www.tunisiesoir.com/wp-content/uploads/2019/04/Study-The-Universe-is-getting-bigger-at-a-faster-rate-than-researchers-predicted.jpg,2019-04-27
https://interestingengineering.com/this-cartoonish-newly-discovered-crab-looks-like-a-rejected-disney-character,This Cartoonish Newly Discovered Crab Looks like a Rejected Disney Character - Interesting Engineering,The ancient bug-eyed crab could actually help researchers better understand the evolutionary process of crustaceans.,https://static.interestingengineering.com/img/iea/3oOp0EVKOW/sizes/cartoon-crab2_md.jpg,2019-04-27
https://en.mercopress.com/2019/04/27/oceans-teeming-with-viruses-from-north-to-south-pole-and-down-to-4000-meters-deep,"Oceans teeming with viruses, from North to South Pole and down to 4000 meters deep - MercoPress","The oceans contain almost 200,000 different viral populations, according to the latest count. Marine viruses were found from the surface down to 4,000m deep and from the North to the South Pole. Though most are harmless to humans, they can infect marine life,…",https://en.mercopress.com/data/cache/noticias/70082/600x315/the-ocean-is-full-of-viruses.jpeg,2019-04-27
https://www.youtube.com/watch?v=CuJkRnux9wQ,NASA and FEMA are preparing in case of asteroid - Newsy,NASA and FEMA are holding a drill in case of an asteroid. Learn more about this story at https://www.newsy.com/89979/ Find more videos like this at https://w...,https://i.ytimg.com/vi/CuJkRnux9wQ/maxresdefault.jpg,2019-04-27
https://www.theguardian.pe.ca/news/charlottetown-students-enjoy-inspiring-exchange-with-astronaut-hovering-in-space-306108/,Charlottetown students enjoy inspiring exchange with astronaut hovering in space - The Guardian,"Ifra Zaidi calls her brush with two Canadian astronauts – one standing right next to her in the school gymnasium and the other floating high above in space – a once-in-a-lifetime experience.

“I was astonished,’’ says",https://www.theguardian.pe.ca/media/photologue/photos/cache/TG-A00-26042019-JeremyHansen-JD_20190426135615_medium.jpg,2019-04-27
https://www.theweathernetwork.com/ca/news/article/nasa-insight-first-marsquake-and-we-can-hear-it,NASA lander may have felt its first marsquake. Listen here! - The Weather Network,Has it finally happened? NASA's InSight lander may have detected its very first marsquake!,//images.twnmm.com/c55i45ef3o2a/1MhFIUgFAGTCS1YJShCJ3w/60aa626af08359d3e5b31fef84428e08/NASA_InSight-SEIS-HP3_JPL.jpg,2019-04-27
https://gizmodo.com/we-still-know-painfully-little-about-the-spacex-capsule-1834331445,We Still Know Painfully Little About the SpaceX Capsule ‘Anomaly’ and Its Impact on NASA's Crew Program - Gizmodo,"It’s been nearly a week since an anomaly triggered the engine failure of a SpaceX Crew Dragon capsule during testing. Few details have been disclosed, and it’s not yet clear how the incident might delay NASA’s ability to deliver astronauts to the ISS. Yesterd…","https://i.kinja-img.com/gawker-media/image/upload/s--U0XiyJrK--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/c4qtgcpb9eiqfbgpvtxi.jpg",2019-04-27
https://www.sciencedaily.com/releases/2019/04/190426130049.htm,US Southeast Atlantic coast facing high threat of sea-level rise in the next 10 years - Science Daily,"New research shows 75% of the Atlantic coast from North Carolina to central Florida will be highly vulnerable to erosion and inundation from rising tides by 2030, negatively impacting many coastal species' nesting habitats.",,2019-04-27
https://www.cnet.com/news/scientists-live-tweet-chilling-faux-asteroid-impact-scare/,Scientists live-tweet chilling faux asteroid impact scare - CNET,Will NASA and ESA be able to save Earth? Stay tuned to find out.,https://cnet2.cbsistatic.com/img/ZGUqj6zzCcM4UZsrR-5dn7wP3TQ=/756x567/2018/09/20/16fc3a62-56fc-41ba-8307-fd9298dc5a93/vestadawnnasa.jpg,2019-04-27
https://arstechnica.com/science/2019/04/springy-bedrock-could-reduce-sea-level-rise-but-not-any-time-soon/,Some good news for far-future sea level rise - Ars Technica,New model finds processes that could help slow loss at some glaciers.,https://cdn.arstechnica.net/wp-content/uploads/2019/04/antarctica_flows_1_00120-760x380.jpg,2019-04-27
https://www.techtimes.com/articles/242347/20190427/japans-hayabusa2-creates-first-ever-man-made-crater-on-asteroid.htm,Japan's Hayabusa2 Creates First Ever Man-Made Crater On Asteroid - Tech Times,Japanese Aerospace Exploration Agency released photos of the man-made crater blasted by its lander Hayabusa2 on the asteroid Ryugu. This historic feat will help JAXA's ongoing study on the primitive asteroid.,https://tecimages-1tmxd3aba43noa.stackpathdns.com/data/images/full/354373/crater-on-ryugu.jpg,2019-04-27
https://www.businessinsider.com/nasa-discovers-meteoroids-cause-water-to-leak-off-moon-2019-4,NASA has discovered that meteoroids are causing water to leak off the moon - Business Insider,The water likely dates back to the moon's formation or was deposited there soon after.,https://amp.businessinsider.com/images/5cc31623daa9a95cfe7dd100-1334-667.jpg,2019-04-27
https://www.gizmodo.com.au/2019/04/nasa-and-fema-will-simulate-an-impending-asteroid-strike-next-week/,NASA And FEMA Will Simulate An Impending Asteroid Strike Next Week - Gizmodo Australia,"NASA, FEMA and other national and international agencies are once again gearing up for a hypothetical asteroid impact preparedness scenario. They hope to learn the best strategies for responding to a potential strike, starting from the moment a threatening as…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/ixjwq1knkwqof90dkx2b.jpg",2019-04-27
https://www.firstpost.com/tech/science/man-clicks-stunning-picture-of-saturn-touching-the-moon-using-a-samsung-galaxy-s8-6528081.html,Man clicks stunning picture of Saturn 'touching' the moon using a Samsung Galaxy S8 - Firstpost,"As Saturn edged toward the moon, Petersen recorded it in 60-frame-per-second video.",https://images.firstpost.com/wp-content/uploads/large_file_plugin/2019/04/1556348630_saturn-moon-1280-720.png,2019-04-27
https://daddyhood.net/scientists-turn-quantum-gas-into-exotic-phase-of-matter-what-is-supersolid-18568.html,Scientists Turn Quantum Gas Into Exotic Phase Of Matter: What Is Supersolid? - Daddyhood,Austrian scientists have successfully observed evidence of the paradoxical state of matter<br /> known as supersolidity through the help of atomic gas,https://daddyhood.net/wp-content/uploads/scientists-turn-quantum-gas-into-exotic-phase-of-matter-what-is-supersolid.jpg,2019-04-27
https://www.stuff.co.nz/entertainment/112294771/flat-earthers-hold-conference-in-auckland-with-speakers-from-around-the-globe,"Flat Earthers hold conference in Auckland, with speakers from around the globe - Stuff.co.nz",The biggest names in flat earth have flown across the globe to speak at the Flat Earth Expo in Auckland.,https://resources.stuff.co.nz/content/dam/images/1/u/u/v/n/i/image.related.StuffLandscapeSixteenByNine.1420x800.1uuv77.png/1556342945693.jpg,2019-04-27
https://www.techtimes.com/articles/242322/20190426/life-may-have-started-in-the-solar-system-before-rocky-planets-like-earth-formed.htm,Life May Have Started In The Solar System Before Rocky Planets Like Earth Formed - Tech Times,"Could life have preceded the planets? Scientists say yes, adding that primitive cosmic objects may have even seeded Earth with life in its early years.",https://tecimages-1tmxd3aba43noa.stackpathdns.com/data/images/full/354291/planets.jpg,2019-04-27
https://www.gizmodo.com.au/2019/04/we-still-know-painfully-little-about-the-spacex-capsule-anomaly-and-its-impact-on-nasas-crew-program/,We Still Know Painfully Little About The SpaceX Capsule 'Anomaly' And Its Impact On NASA's Crew Program - Gizmodo Australia,"It’s been nearly a week since an anomaly triggered the engine failure of a SpaceX Crew Dragon capsule during testing. Few details have been disclosed, and it isn’t yet clear how the incident might delay NASA’s ability to deliver astronauts to the ISS. This we…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/c4qtgcpb9eiqfbgpvtxi.jpg",2019-04-27
https://www.evolving-science.com/bioengineering/smart-monkeys-00958,Chinese Scientists Make Monkeys “Smarter” in a Controversial Experiment - Evolving Science,"For the first time, Chinese scientists have used gene-editing techniques to make monkey brains more humanlike.The rhesus macaques got ""smarter"" as they were found to have superior memories to unaltered monkeys, according to a recently published research that …",https://www.evolving-science.com/sites/default/files/field/image/smart-monkeys.jpg,2019-04-27
https://www.universetoday.com/142054/insight-just-detected-its-first-marsquake/,InSight Just Detected its First “Marsquake” - Universe Today,"The InSight lander recently detected the strongest seismic signal yet, thanks to its Seismic Experiment for Interior Structure (SEIS) instrument.",https://www.universetoday.com/wp-content/uploads/2018/01/insight_home_background_2400-1024x638.jpg,2019-04-27
https://earther.gizmodo.com/the-oceans-biggest-waves-seem-to-getting-even-bigger-1834341669,The Ocean's Biggest Waves Seem to Be Getting Even Bigger - Gizmodo,Our world is getting wavier—and not in a good way.,"https://i.kinja-img.com/gawker-media/image/upload/s--KJb0ZFwK--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/stuzfsi8y2nxl4bzf7qs.jpg",2019-04-27
https://www.express.co.uk/news/science/1119655/NASA-asteroid-tracker-Asteroid-2019-HS2-skim-Earth-Close-Approach,"NASA asteroid tracker: LOOK UP as a 27,000MPH asteroid skims the Earth TOMORROW - Express.co.uk","AN ASTEROID hurtling towards Earth at nearly 27,000mph (43,450kmh) will near-miss the planet early tomorrow morning, NASA’s asteroid trackers have found.",https://cdn.images.express.co.uk/img/dynamic/151/750x445/1119655.jpg,2019-04-27
https://www.timesofmalta.com/articles/view/20190427/life-features/how-did-the-moon-end-up-where-it-is.708282,How did the moon end up where it is? - Times of Malta,"Nearly 50 years since man first walked on the moon, the human race is once more pushing forward with attempts to land on the Earth’s satellite. This year alone, China has landed a robotic spacecraft on the far side of the moon, while India is close to landing…",https://cdn-attachments.timesofmalta.com/2fe7417642fb8471eb50312b3129f7fb84286783-1556263973-5cc2b425-620x348.png,2019-04-27
https://www.thetimes.co.uk/article/china-wants-research-base-on-moon-within-a-decade-5ktz2h9b3,China wants research base on moon within a decade - The Times,"China plans to build a research station on the moon in about ten years, its senior space official has said. In a speech marking China’s Space Day, Zhang Kejian, head of China National Space...",http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2F4164b4ea-6781-11e9-adc2-05e1b87efaea.jpg?crop=1600%2C900%2C0%2C0,2019-04-27
https://www.dailymail.co.uk/sciencetech/article-6960597/Newly-discovered-Chimera-Crab-larva-eyes-shrimp-mouth-upper-shell-lobster.html,"Newly discovered 'Chimera Crab' has larva eyes, shrimp mouth, and the upper shell of a lobster - Daily Mail","Even studied researchers couldn't help but remark at the physical characteristics of a new type of crustacean that they say 'breaks all the rules.'
It's dubbed the",https://i.dailymail.co.uk/1s/2019/04/25/19/12719352-0-image-a-18_1556217891744.jpg,2019-04-27
https://canadianhomesteading.ca/news/a-new-study-proves-extreme-winds-are-affecting-ocean-waves-height/9653,A New Study Proves Extreme Winds Are Affecting Ocean Waves Height - Canadian Homesteading,"SHARE According to a new study conducted by a pair of scientists at the University of Melbourne, Australia, the increase...",https://i0.wp.com/canadianhomesteading.ca/wp-content/uploads/2019/04/Extreme-Winds-Ocean-Waves-Height.jpg?fit=800%2C533&ssl=1,2019-04-27
https://www.thestar.com/news/world/2019/04/26/japans-hayabusa2-spacecraft-makes-crater-on-asteroid-in-world-first.html,Japan’s Hayabusa2 spacecraft makes crater on asteroid in world first - Toronto Star,The Japan Aerospace Exploration Agency will now consider whether to make the explorer touch down near the Ryugu crater to obtain a sample. Studying rocks exposed at the surface of the crater could help explain the history of the solar system and asteroids.,https://images.thestar.com/4UsWZ4-m1BcRmq73gewALBIl7zM=/1200x675/smart/filters:cb(1556339998257)/https://www.thestar.com/content/dam/thestar/news/world/asia/2019/04/26/japans-hayabusa2-spacecraft-makes-crater-on-asteroid-in-world-first/asteroid.jpg,2019-04-27
https://eurekalert.org/pub_releases/2019-04/pu-pgf042619.php,Princeton geoscientists find new fallout from 'the collision that changed the world' - EurekAlert,"When India slammed into Asia, the collision changed the configuration of the continents, the landscape, global climate and more. Now a team of Princeton University scientists has identified one more effect: the oxygen in the world's oceans increased, altering…",https://eurekalert.org/multimedia/pub/web/199476_web.jpg,2019-04-27
https://news.yahoo.com/dark-matter-scientists-observe-rarest-134100675.html,Dark Matter Scientists Observe the Rarest Event in History - Yahoo News,A dark matter detector in Italy has observed a once-in-a-billion-billion-lifetimes event.,https://s.yimg.com/os/mit/media/m/social/images/social_default_logo-1481777.png,2019-04-27
https://www.techexplorist.com/hubble-captured-crowded-cluster-messier-75/22658/,Hubble captured a crowded cluster Messier 75 - Tech Explorist,"Recently, the NASA/ESA Hubble Space Telescope’s Advanced Camera has captured the image of Messier 75, a sparkling burst of stars. Messier 75 is a globular cluster, with the majority of its stars located in a large nucleus.",https://www.techexplorist.com/wp-content/uploads/2019/04/m27.jpg,2019-04-27
http://www.sasknewsnow.com/life-may-have-started-in-the-solar-system-before-rocky-planets-like-earth-formed-15018.html,Life May Have Started In The Solar System Before Rocky Planets Like Earth Formed - Sask News Now,"The primitive years of the solar system is shrouded in mystery, but could life have existed back then, even when there were no planets?<br />Scientist",http://www.sasknewsnow.com/wp-content/uploads/life-may-have-started-in-the-solar-system-before-rocky-planets-like-earth-formed.jpg,2019-04-27
https://www.techtimes.com/articles/242344/20190426/scientists-turn-quantum-gas-into-exotic-phase-of-matter-what-is-supersolid.htm,Scientists Turn Quantum Gas Into Exotic Phase Of Matter: What Is Supersolid? - Tech Times,A new study successfully produced a supersolid using quantum gases of erbium and dysprosium. The findings could help pave the way for further theories and experiments regarding this exotic state of matter.,https://tecimages-1tmxd3aba43noa.stackpathdns.com/data/images/full/354326/supersolid.jpg,2019-04-27
https://scitechdaily.com/important-threshold-crossed-in-mystery-of-the-universes-expansion-rate/,Important Threshold Crossed in Mystery of the Universe's Expansion Rate - SciTechDaily,Astronomers have crossed an important threshold in revealing a discrepancy between the two key techniques for measuring the universe's expansion rate.,https://scitechdaily.com/images/Mystery-of-the-Universe’s-Expansion-Rate-Widens.jpg,2019-04-27
https://spaceflightnow.com/2019/04/27/falcon-9-crs-17-launch-preps/,Live coverage: Falcon 9 rocket fires engines in pre-launch test at Cape Canaveral - Spaceflight Now,,,2019-04-27
https://www.thetimes.co.uk/article/houston-we-have-long-lost-problem-probe-apollo-10-3n7w8l2t9,"Houston, we have long-lost problem probe Apollo 10 - The Times",The last that the crew of the Apollo 10 saw of their lunar lander was the flash of an explosive charge sending it off into orbit. Then the astronaut Tom Stafford radioed back to Houston from his...,http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2F399046be-684c-11e9-adc2-05e1b87efaea.jpg?crop=3000%2C1687%2C0%2C156,2019-04-27
https://www.livescience.com/65343-monster-ocean-waves-get-bigger.html,The Ocean’s Biggest Waves Are Getting Even Bigger - Live Science,"The tallest ocean waves on Earth will only get bigger in the coming years, researchers expect.",https://img.purch.com/h/1000/aHR0cDovL3d3dy5saXZlc2NpZW5jZS5jb20vaW1hZ2VzL2kvMDAwLzA3OC8xNDAvb3JpZ2luYWwvYnJpZGdlLWh1cnJpY2FuZS0xMjEwMjkuanBn,2019-04-27
https://www.express.co.uk/news/science/1119429/china-moonbase-moon-space-station-lunar-base-manned-mars-mission-space-news,China MOONBASE: Permanent moon space station ‘ready within decade’ for future Mars mission - Express.co.uk,CHINA is preparing a permanent moonbase to pave the way for future manned missions to Mars.,https://cdn.images.express.co.uk/img/dynamic/151/750x445/1119429.jpg,2019-04-27
https://www.express.co.uk/news/science/1119039/nasa-warning-toxic-space-fungi-detected-iss-international-space-station,NASA warning: 'Toxic' space fungi detected on International Space Station - Express.co.uk,"POTENTIALLY lethal fungi are currently living on NASA spacecraft, including the International Space Station (ISS), right now and sparking concern among scientists.",https://cdn.images.express.co.uk/img/dynamic/151/750x445/1119039.jpg,2019-04-27
https://www.theepochtimes.com/study-theorizes-that-ancient-dinosaur-discovery-fueled-loch-ness-sightings_2894668.html,Study Theorizes That Ancient Dinosaur Discovery Fueled Loch Ness Sightings - The Epoch Times,"Reports of the Loch Ness monster stretch back to the 6th century, but in recent years, there has ...",https://www.theepochtimes.com/assets/uploads/2014/09/29/Photo-composite-of-Loch-Ness-Monster-shutterstock_160856333-WEBONLY.jpg,2019-04-27
https://www.sookenewsmirror.com/entertainment/national-geographic-live-takes-a-journey-to-red-planet/,National Geographic Live takes a journey to red planet - Sooke News Mirror,<p>Guest speaker Kobie Boykins from NASA offers insider’s view of Mars explorations May 8 </p>,https://www.sookenewsmirror.com/wp-content/uploads/2019/04/16565989_web1_copy_MMA-MarsRoverGPS-1024x683.jpg,2019-04-27
https://www.thisisinsider.com/universe-younger-expanding-faster-than-thought-study-new-physics-2019-4,"The universe is younger and expanding faster than we thought, a new study found — and we may need new physics as a result - INSIDER",Astronomer Adam Riess used NASA's Hubble Space Telescope to conclude the universe is expanding 9% faster than previous calculations said.,https://amp.thisisinsider.com/images/5cc46192c013351a56121168-1536-768.jpg,2019-04-27
https://7news.com.au/news/climate-change/world-first-study-on-ocean-winds-and-wave-heights-yields-concerning-results-c-81029,World first study on ocean winds and wave heights yields concerning results - 7NEWS,"The largest study of its kind has been conducted by researchers in Melbourne, showing some very concerning numbers.",https://images.7news.com.au/publication/C-81029/8896a7750a05d4bfa66c1c84a899b416d6acd1c6-16x9-x114y45w1171h658.png?imwidth=1024,2019-04-27
https://gizmodo.com/how-physicists-measured-the-rarest-event-ever-directly-1834332105,How Physicists Measured the Rarest Event Ever Directly Observed - Gizmodo,"This past week, scientists announced that they’d made an incredible physics observation using a vat of liquid xenon. It’s officially the rarest nuclear decay—and really, the rarest event of any kind—ever directly measured.","https://i.kinja-img.com/gawker-media/image/upload/s--MXNyauWA--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/sipmjonyhx7syi20ajky.jpg",2019-04-27
https://spaceflightnow.com/2019/04/27/falcon-9-rocket-completes-static-fire-test-aims-for-launch-early-wednesday/,"Falcon 9 rocket completes static fire test, aims for launch early Wednesday - Spaceflight Now",,,2019-04-27
https://www.digitaltrends.com/cool-tech/jaxa-ryugu-crater-impact/,See the crater blasted into an asteroid by a Japanese spacecraft - Digital Trends,"The Japan Aerospace Exploration Agency has been investigating an asteroid called Ryugu with their spacecraft Hayabusa2. In order to collect dust, Hayabusa2 shot at the asteroid with a small mass. Now Hayabusa2 has returned closer to the asteroid to see what i…",https://icdn3.digitaltrends.com/image/20190425_011-1200x630-c-ar1.91.jpg,2019-04-27
https://www.techtimes.com/articles/242398/20190427/astrophotographer-grant-petersen-used-his-smartphone-to-capture-image-of-saturn-touching-the-moon.htm,Astrophotographer Grant Petersen Used His Smartphone To Capture Image Of Saturn 'Touching' The Moon - Tech Times,A photographer was able to capture stunning images of the Saturn-moon conjunction with the use of his smartphone. The planet Saturn can be seen 'touching' the moon in the images.,https://tecimages-1tmxd3aba43noa.stackpathdns.com/data/images/full/354351/saturn.jpg,2019-04-27
https://www.express.co.uk/news/science/1119717/SpaceX-news-Elon-Musk-Starlink-FCC-decision-internet-satellites-low-orbit,SpaceX BOOST: FCC green-lights Starlink - Elon Musk's internet beaming satellite network - Express.co.uk,"SPACEX has been cleared to develop a Low Earth Orbit (LOE) constellation of internet providing satellites known as Starlink, US regulators at the Federal Communications Commission (FCC) have announced.",https://cdn.images.express.co.uk/img/dynamic/151/750x445/1119717.jpg,2019-04-27
https://thewire.in/space/china-space-station-2022-cooperation-research,"With China's Help, Pakistan Is Planning to Send Its First Astronaut to Space in 2022 - The Wire","China's space station Tiangong, which is slated to be ready by 2022, will be the world's first to be open for cooperation.",https://cdn.thewire.in/wp-content/uploads/2019/04/26212712/china-space-station-2019-e1527654505753-800x400.jpg,2019-04-27
https://www.express.co.uk/news/weird/1119782/Life-on-Mars-NASA-aliens-ancient-egyptian-tomb-mars-UFO-sighting-Scott-Waring,Life on Mars? 'Ancient Egyptian tomb' discovery stuns UFO expert - 'It explains pyramids' - Express.co.uk,"NASA photographs of an alien king’s tomb could once and for all prove the Ancient Egyptians were from Mars, a UFO expert has shockingly claimed.",https://cdn.images.express.co.uk/img/dynamic/80/750x445/1119782.jpg,2019-04-27
https://www.sciencealert.com/the-far-side-of-the-moon-is-not-dark-but-it-is-radio-silent,"The Far Side Of The Moon May Not Be 'Dark', But It IS Radio Silent - ScienceAlert","Looking up at the silvery orb of the Moon, you might recognize familiar shadows and shapes on its face from one night to the next. You see the same view of the Moon our early ancestors did as it lighted their way after sundown.",https://www.sciencealert.com/images/2019-04/processed/darksidemoon_1024.jpg,2019-04-27
https://canadianhomesteading.ca/news/the-ethics-of-nuking-an-asteroid/9641,The Ethics of Nuking an Asteroid - Canadian Homesteading,"SHARE According to the movie, Armageddon nuking an asteroid could be our only chance to salvage our planet if a...",https://i1.wp.com/canadianhomesteading.ca/wp-content/uploads/2019/04/The-Ethics-of-Nuking-an-Asteroid.jpg?fit=750%2C420&ssl=1,2019-04-27
https://www.thetimes.co.uk/article/aliens-are-already-here-and-breeding-with-us-says-oxford-lecturer-ck9xp8pbc,"Aliens are already here and breeding with us, says Oxford lecturer - The Times","Asking how aliens would combat climate change sounds like a fittingly left-field question for an Oxbridge admissions interview. It is one that sixth-formers will not have to tackle, however, as it...",http://www.thetimes.co.uk/imageserver/image/methode%2Ftimes%2Fprod%2Fweb%2Fbin%2F79502ad8-6862-11e9-adc2-05e1b87efaea.jpg?crop=1500%2C844%2C0%2C78,2019-04-27
http://www.tunisiesoir.com/science/research-tiny-robots-powered-by-magnetic-fields-could-help-drug-delivery-nanoparticles-reach-their-targets-15830-2019/,Research: Tiny robots powered by magnetic fields could help drug-delivery nanoparticles reach their targets - Tdnews,,http://www.tunisiesoir.com/wp-content/uploads/2019/04/190426142051_1_540x360.jpg,2019-04-27
https://physics.aps.org/synopsis-for/10.1103/PhysRevD.99.084044,Synopsis: Persistence of Gravitational-Wave Memory - Physics,"Researchers predict the existence of three new long-lived signatures of gravitational waves, as part of a unified mathematical framework for identifying such effects.",https://cdn.journals.aps.org/journals/PHYSICS/synopses/images/10.1103/PhysRevD.99.084044,2019-04-27
https://debatereport.com/news/ligo-leads-to-important-discoveries-every-week/9035/,LIGO Leads To Important Discoveries Every Week - Debate Report,"He Laser Interferometer Gravitational-wave Observatory is an important tool when it comes to learning about our universe. LIGO led to several important discoveries, ever since it detected gravitational waves for the first time back in February 2016. However, …",https://i0.wp.com/debatereport.com/wp-content/uploads/2019/04/LIGO-Leads-To-Important-Detections-Every-Week.jpg?fit=2000%2C1509&ssl=1,2019-04-27
https://www.theverge.com/2019/4/27/18519778/spacex-starlink-fcc-approval-satellite-internet-constellation-lower-orbit,FCC approves SpaceX’s plans to fly internet-beaming satellites in a lower orbit - The Verge,The Federal Communications Commission has approved SpaceX’s request to fly a large swath of its future internet-beaming satellites at a lower orbit than originally planned. The approval was a major regulatory hurdle the company needed to clear in order to sta…,https://cdn.vox-cdn.com/thumbor/OEysrg8xzOFheGglPJ2kqssjbYk=/0x327:3000x1898/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16196323/25557986627_f3cc243afb_o.jpg,2019-04-27
https://fossbytes.com/scientists-find-a-way-to-make-super-efficient-quantum-storage-drives/,Scientists Find A Way To Make Super Efficient “Quantum” Storage Drives - Fossbytes,"A breakthrough research has been conducted by scientists from the U.S. Department of Energy's Argonne National Laboratory, Oakland University in Michigan and Fudan University in China. The researchers have found a way to alter the way in which the data is sto…",https://fossbytes.com/wp-content/uploads/2019/04/Quantum-storage-devices.jpg,2019-04-27
https://www.theregister.co.uk/2019/04/26/xenon_124_decay_detected/,"What are we more likely to see? A smooth Windows 10 May release... or a xenon-124 decay? Oh dear, bad news, IT folks - The Register",And before Half-Life 3 arrives,https://regmedia.co.uk/2019/04/25/scientist_thumbsup.jpg,2019-04-27
https://advocator.ca/news/fossil-of-frankenstein-crustacean-discovered-in-the-andes-mountains/9770,Fossil Of Frankenstein Crustacean Discovered In The Andes Mountains - Advocator,"Share Not long ago, an interesting fossil was discovered by paleontologists. It seems to contain a weird-looking ancient crab that used to roam the Earth approximately 95 million years ago. The discovery was made in 2005, in the Andes Mountains. The Fossil’s …",https://i0.wp.com/advocator.ca/wp-content/uploads/2019/04/Frankenstein-Crustacean-Andes-Mountains.jpg?fit=550%2C400&ssl=1,2019-04-27
https://spacenews.com/nasa-tweaks-call-for-lunar-lander-concepts/,NASA tweaks call for lunar lander concepts - SpaceNews,"NASA has updated a planned call for proposals for lunar landers to enable a human mission in 2024, broadening it to include integrated lander concepts.",https://spacenews.com/wp-content/uploads/2019/04/lunarlander-apr19.jpg,2019-04-27
https://www.theregister.co.uk/2019/04/26/universe_expanding_faster_than_expected/,Eggheads confirm it's not a bug – the universe really is expanding 9% faster than expected - The Register,Scientists get ready to rewrite the cosmological rulebook,https://regmedia.co.uk/2018/10/29/hubble_by_nasa.jpg,2019-04-27
https://mashable.com/article/nasa-esa-fema-asteroid-impact-earth-simulation-response/,NASA will simulate an asteroid impact scenario with live tweeting - Mashable,The space agency and its international partners are simulating an asteroid impact to find out.,https://mondrian.mashable.com/2019%252F04%252F27%252F3d%252F8a7727bee61c4701b2add85e86a0fa48.0674d.jpg%252F1200x630.jpg?signature=j0msWFK-sVaNVs58FAHvi0vycMo=,2019-04-27
https://www.nasaspaceflight.com/2019/04/rescue-dragon-starliner-orion-crews-sea/,"How to rescue Dragon, Starliner, and Orion crews at sea - NASASpaceflight.com",,,2019-04-27
https://greatlakesledger.com/2019/04/27/new-upgrades-have-been-made-to-ligo-for-detecting-black-holes-more-often/,New Upgrades Have Been Made to LIGO for Detecting Black Holes More Often - Great Lakes Ledger,"Since the detection of gravitational waves (GWs) in February 2016, the scientists from the Laser Interferometer Gravitational-wave Observatory (LIGO) have...",https://greatlakesledger.com/wp-content/uploads/2019/04/LIGO-Black-Holes.jpg,2019-04-27
https://www.santafenewmexican.com/news/trump-and-pence-push-america-first-agenda-to-the-moon/article_b0d9ae28-04ef-5194-8702-457c6797231c.html,Trump and Pence push 'America first' agenda to the moon and outer space - Santa Fe New Mexican,Vice President Mike Pence rhetorically planted a new United States’ flag on the moon.,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/custom/image/91a8148a-466e-11e9-afc5-2fd66c148ffe.jpg,2019-04-27
https://www.ksl.com/article/46540185/university-program-showcases-student-made-games-addresses-drone-traffic,"University program showcases student-made games, addresses drone traffic - KSL.com","The University of Utah’s EAE program showcased student-made games at their launch week on Wednesday, including an app which will help manage drone traffic.",https://img.ksl.com/slc/2724/272491/27249165.jpg?filter=ksl/responsive_story_lg,2019-04-27
https://phys.org/news/2019-04-moon.html,How did the moon end up where it is? - Phys.Org,"Nearly 50 years since man first walked on the moon, the human race is once more pushing forward with attempts to land on the Earth's satellite. This year alone, China has landed a robotic spacecraft on the far side of the moon, while India is close to landing…",https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/1-moon.jpg,2019-04-27
https://www.digitaltrends.com/cool-tech/china-images-far-side-moon/,China’s Chang’e 4 lunar mission: See Yutu on the far side of the moon - Digital Trends,China's Chang'e 4 lander touched down on the far side of the moon and has been exploring this rarely investigated part of the lunar landscape. Now the Chinese space agency has shared images captured using the panoramic camera on the Yutu 2 rover as it explore…,https://icdn3.digitaltrends.com/image/change4-4-1200x630-c-ar1.91.jpg,2019-04-27
https://www.digitaltrends.com/cool-tech/hubble-constant-universe-expansion/,Hubble data shows the universe is expanding faster than previously thought - Digital Trends,"Scientists have long known that our universe is expanding, but new results from the Hubble Space Telescope show this expansion is taking place faster than previously believed. By tracking the movement of stars in a nearby galaxy, astronomers calculated the un…",https://icdn3.digitaltrends.com/image/lha-120-n11-in-the-large-magellanic-cloud-1200x630-c-ar1.91.jpg,2019-04-27
https://daddyhood.net/researchers-find-strange-quantum-phenomenon-in-computer-hard-drive-metals-18561.html,Researchers Find Strange Quantum Phenomenon In Computer Hard Drive Metals - Daddyhood,Scientists discover a surprising quantum effect in cobalt-iron alloys often found in hard disk drives that might affect the storage of information.<br,https://daddyhood.net/wp-content/uploads/researchers-find-strange-quantum-phenomenon-in-computer-hard-drive-metals.jpg,2019-04-27
